"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321926.264,321933.333,4095000.659,4095009.334,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"2",2,321972.003,321977.3,4095000.036,4095009.886,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"3",3,321967.754,321972.492,4095004.513,4095009.895,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"4",4,321834.216,321839.869,4095011.329,4095013.411,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"5",5,321924.034,321931.025,4095008.67,4095018.992,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"6",6,321855.129,321862.902,4095011.681,4095018.892,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"7",7,321885.834,321893.524,4095014.501,4095020.402,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"8",8,321836.52,321843.469,4095016.045,4095022.702,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"9",9,321915.504,321921.479,4095016.648,4095023.098,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"10",10,321842.576,321848.407,4095018.154,4095024.888,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"11",11,321920.511,321929.093,4095017.08,4095026.57,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"12",12,321910.087,321914.058,4095018.545,4095024.103,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"13",13,321895.555,321899.834,4095017.056,4095024.445,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"14",14,321888.401,321894.488,4095019.039,4095025.887,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"15",15,321861.619,321870.998,4095019.021,4095029.738,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"16",16,321828.02,321835.915,4095018.035,4095029.885,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"17",17,321997.08,321999.986,4095022.72,4095030.474,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"18",18,321837.647,321845.398,4095022.63,4095030.869,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"19",19,321892.394,321898.252,4095024.522,4095029.358,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"20",20,321917.169,321921.777,4095028.165,4095030.485,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"21",21,321870.682,321877.487,4095027.038,4095033.304,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"22",22,321858.011,321863.157,4095029.208,4095033.487,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"23",23,321939.678,321943.268,4095029.512,4095035.344,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"24",24,321848.606,321853.423,4095030.81,4095038.932,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"25",25,321830.034,321837.789,4095029.508,4095035.033,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"26",26,321863.597,321869.978,4095029.529,4095036.038,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"27",27,321899.093,321905.987,4095030.191,4095037.247,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"28",28,321885.57,321893.387,4095032.144,4095036.477,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"29",29,321872.021,321876.978,4095033.285,4095037.417,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"30",30,321851.689,321858.457,4095032.525,4095038.45,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"31",31,321842.512,321849.296,4095032.565,4095038.981,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"32",32,321836.182,321842.897,4095031.579,4095040.484,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"33",33,321893.537,321900.064,4095032.502,4095037.779,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"34",34,321903.158,321908.874,4095032.657,4095040.74,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"35",35,321887.026,321892.558,4095035.54,4095041.832,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"36",36,321855.045,321861.477,4095035.833,4095042.482,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"37",37,321919.502,321928.547,4095037.651,4095045.286,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"38",38,321841.508,321850.698,4095038.518,4095046.483,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"39",39,321912.04,321921.447,4095038.788,4095049.832,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"40",40,321854.532,321860.401,4095042.046,4095048.906,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"41",41,321859.057,321865.411,4095042.061,4095050.466,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"42",42,321844.562,321851.304,4095046.504,4095055.478,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"43",43,321831.655,321838.995,4095046.271,4095052.355,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"44",44,321880.788,321886.383,4095045.027,4095054.172,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"45",45,321917.728,321924.437,4095055.557,4095059.298,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"46",46,321841.068,321850.425,4095054.054,4095062.78,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"47",47,321877.387,321886.438,4095055.881,4095063.497,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"48",48,321860.17,321867.85,4095058.706,4095065.44,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"49",49,321845.048,321853.974,4095056.167,4095066.965,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"50",50,321885.198,321891.971,4095058.001,4095065.987,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
"51",51,321919.577,321928.219,4095059.231,4095069.257,"Silva","NEON_D17_TEAK_DP1_321000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4095000_image.tif","Tree",1,321000,321999.999,4095000,4095999.999
