"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,324363.016,324371.955,4094997.72,4094999.719,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"2",2,324341.655,324354.287,4094997.367,4094999.615,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"3",3,324291.5,324301.354,4094996.504,4094999.995,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"4",4,324444.519,324454.868,4094994.532,4094999.993,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"5",5,324468.518,324478.994,4094996.041,4094999.926,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"6",6,324479.003,324485.888,4094994.651,4094999.945,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"7",7,324501.472,324507.37,4094995.61,4094999.982,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"8",8,324582.627,324589.734,4094998.149,4094999.702,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"9",9,324573.127,324581.794,4094996.948,4094999.995,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"10",10,324455.035,324464.093,4094995.546,4094999.912,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"11",11,324383.301,324394.743,4094993.512,4094999.695,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"12",12,324414.023,324428.264,4094994.718,4094999.937,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"13",13,324684.947,324690.808,4094997.457,4094999.947,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"14",14,324711.151,324713.234,4094998.66,4094999.664,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"15",15,324590.073,324596.813,4094994.155,4094999.76,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"16",16,324330.753,324342.723,4094995.549,4094999.58,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"17",17,324660.637,324670.123,4094996.171,4094999.993,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"18",18,324757.327,324762.125,4094998.929,4094999.988,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"19",19,324823.018,324826.91,4094999.53,4094999.574,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"20",20,324864.739,324872.996,4094994.552,4094999.933,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"21",21,324909.898,324915.887,4094996.748,4094999.983,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"22",22,324678.768,324684.853,4094996.328,4094999.933,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
"23",23,324604.672,324612.936,4094996.379,4094999.983,"Silva","NEON_D17_TEAK_DP1_324000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4094000_image.tif","Tree",1,324000,324925.227,4094000,4094999.999
