"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316948.549,316954.089,4094000.099,4094001.805,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"2",2,316891.664,316898.443,4094000.014,4094003.972,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"3",3,316912.293,316920.489,4094000.184,4094004.578,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"4",4,316814.425,316817.377,4094000.503,4094002.131,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"5",5,316997.645,316999.983,4094000.737,4094005.232,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"6",6,316968.671,316972.336,4094002.016,4094006.851,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"7",7,316932.075,316933.93,4094003.679,4094006.282,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"8",8,316936.519,316938.918,4094003.749,4094006.34,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"9",9,316909.711,316916.995,4094001.021,4094009.221,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"10",10,316916.501,316921.498,4094002.955,4094008.961,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"11",11,316803.006,316806.415,4094002.626,4094006.484,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"12",12,316813.203,316819.846,4094004.564,4094010.529,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"13",13,316970.628,316972.375,4094009.641,4094011.934,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"14",14,316892.126,316902.353,4094007.897,4094015.617,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"15",15,316896.988,316903.48,4094011.685,4094018.724,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"16",16,316952.597,316956.171,4094015.686,4094019.486,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"17",17,316961.767,316968.454,4094029.32,4094036.453,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"18",18,316786.56,316788.416,4094031.353,4094032.975,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"19",19,316905.978,316909.63,4094035.363,4094039.333,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"20",20,316927.59,316936.387,4094034.202,4094042.578,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"21",21,316843.667,316850.299,4094034.847,4094039.471,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"22",22,316863.599,316865.407,4094037.103,4094039.354,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"23",23,316834.17,316835.931,4094038.589,4094039.77,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"24",24,316920.626,316925.287,4094039.563,4094043.736,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"25",25,316850.078,316852.448,4094040.076,4094042.416,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"26",26,316977.531,316988.981,4094040.177,4094050.25,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"27",27,316895.296,316901.863,4094040.836,4094051.399,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"28",28,316838.1,316846.225,4094040.196,4094046.687,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"29",29,316909.107,316910.954,4094045.25,4094046.913,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"30",30,316926.716,316930.994,4094045.041,4094048.977,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"31",31,316851.599,316854.49,4094046.712,4094050.318,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"32",32,316872.039,316881.417,4094042.041,4094053.971,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"33",33,316922.003,316926.946,4094050.476,4094055.186,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"34",34,316784.06,316785.39,4094049.038,4094051.479,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"35",35,316844.133,316849.485,4094050.006,4094055.367,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"36",36,316865.384,316873.984,4094053.788,4094059.997,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"37",37,316935.537,316939.485,4094054.905,4094060.947,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"38",38,316945.549,316948.789,4094056.726,4094059.288,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"39",39,316997.872,316999.991,4094057.287,4094060.944,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"40",40,316813.16,316820.441,4094053.752,4094063.224,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"41",41,316876.661,316885.437,4094053.618,4094060.462,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"42",42,316862.561,316865.366,4094056.53,4094059.134,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"43",43,316996.668,316999.998,4094061.048,4094069.312,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"44",44,316872.52,316876.972,4094054.231,4094061.851,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"45",45,316773.081,316776.298,4094061.217,4094064.396,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"46",46,316895.04,316905.717,4094058.441,4094069.424,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"47",47,316969.521,316970.946,4094065.063,4094065.949,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"48",48,316841.134,316849.99,4094061.97,4094068.389,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"49",49,316977.099,316978.469,4094065.71,4094067.375,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"50",50,316850.108,316858.417,4094062.867,4094070.998,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"51",51,316980.594,316984.798,4094067.094,4094071.411,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"52",52,316905.011,316911.999,4094066.026,4094072.19,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"53",53,316878.492,316882.476,4094069.035,4094071.634,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"54",54,316870.038,316877.666,4094068.674,4094075.798,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"55",55,316919.112,316922.114,4094072.004,4094075.473,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"56",56,316991.597,316996.279,4094072.794,4094078.407,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"57",57,316959.081,316961.368,4094073.783,4094076.873,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"58",58,316984.841,316986.932,4094074.076,4094076.279,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"59",59,316996.183,316999.988,4094069.786,4094078.43,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"60",60,316930.028,316936.467,4094073.886,4094080.135,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"61",61,316976.592,316980.632,4094075.263,4094079.351,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"62",62,316892.196,316899.398,4094073.598,4094081.785,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"63",63,316995.732,316999.969,4094078.179,4094081.811,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"64",64,316855.595,316862.212,4094078.625,4094085.404,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"65",65,316915.599,316918.348,4094081.587,4094084.497,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"66",66,316987.505,316990.954,4094084.526,4094087.388,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"67",67,316963.469,316969.435,4094084.684,4094094.952,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"68",68,316942.217,316948.413,4094086.374,4094091.403,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"69",69,316990.015,316991.958,4094089.401,4094091.406,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"70",70,316967.561,316972.482,4094085.197,4094094.849,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"71",71,316982.133,316985.899,4094089.602,4094094.175,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"72",72,316818.54,316820.428,4094087.509,4094089.975,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"73",73,316949.373,316953.274,4094089.583,4094094.257,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"74",74,316955.823,316963.705,4094092.12,4094096.809,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
"75",75,316972.643,316975.441,4094093.567,4094096.623,"Silva","NEON_D17_TEAK_DP1_316000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4094000_image.tif","Tree",1,316000,316999.999,4094000,4094999.999
