"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320881.533,320891.87,4102135.04,4102143.182,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"2",2,320899.516,320907.325,4102128.569,4102138.501,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"3",3,320796.642,320803.473,4102137.503,4102144.884,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"4",4,320958.505,320962.921,4102123.164,4102129.183,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"5",5,320981.007,320983.426,4102122.017,4102124.434,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"6",6,320775.256,320785.394,4102135.218,4102143.706,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"7",7,320893.016,320903.754,4102122.009,4102132.005,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"8",8,320911.042,320919.388,4102122.009,4102128.985,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"9",9,320979.049,320980.484,4102121.14,4102122.29,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
"10",10,320934.588,320945.847,4102117.002,4102126.471,"Silva","NEON_D17_TEAK_DP1_320000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4102000_image.tif","Tree",1,320000,320999.999,4102000,4102999.999
