"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,317259.039,317261.178,4107996.529,4107999.875,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"2",2,317221.659,317227.749,4107994.616,4107999.993,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"3",3,317277.409,317280.19,4107992.926,4107995.493,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"4",4,317287.267,317290.789,4107990.055,4107996.781,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"5",5,317204.593,317214.469,4107993.22,4107999.988,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"6",6,317181.038,317192.29,4107991.519,4107999.996,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"7",7,317139.126,317144.283,4107994.561,4107999.995,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"8",8,317169.543,317174.901,4107993.135,4107999.996,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"9",9,317154.014,317159.894,4107994.524,4107999.58,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"10",10,317304.681,317313.641,4107984.504,4107989.999,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
"11",11,317262.005,317267.99,4107985.294,4107992.993,"Silva","NEON_D17_TEAK_DP1_317000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4107000_image.tif","Tree",1,317000,317999.999,4107000,4107999.999
