"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319801.514,319811.701,4101000.023,4101008.934,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"2",2,319846.008,319848.455,4101000.749,4101003.468,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"3",3,319868.687,319885.984,4101000,4101002.995,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"4",4,319890.125,319902.928,4101000.029,4101002.466,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"5",5,319948.163,319953.962,4101000.003,4101002.481,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"6",6,319889.509,319900.473,4101001.554,4101005.408,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"7",7,319877.021,319889.431,4101000.005,4101008.986,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"8",8,319796.522,319808.488,4101003.012,4101016.487,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"9",9,319816.154,319822.307,4101006.315,4101012.473,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
"10",10,319924.053,319927.422,4101002.093,4101005.453,"Silva","NEON_D17_TEAK_DP1_319000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4101000_image.tif","Tree",1,319000,319999.999,4101000,4101999.999
