"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320869.456,320879.496,4099000,4099005.469,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"2",2,320887.885,320895.334,4099000.009,4099004.428,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"3",3,320937.644,320939.823,4099000.013,4099000.997,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"4",4,320926.665,320932.289,4099000.051,4099003.615,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"5",5,320905.12,320910.444,4099001.06,4099006.461,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"6",6,320910.684,320917.858,4099001.212,4099009.945,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"7",7,320977.051,320984.131,4099000,4099006.477,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"8",8,320874.579,320884.928,4099006.494,4099014.908,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"9",9,320967.098,320972.91,4099002.888,4099008.804,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"10",10,320983.748,320993.767,4099003.573,4099011.477,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"11",11,320920.573,320925.449,4099006.656,4099012.285,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"12",12,320861.62,320869.846,4099014.351,4099024.498,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"13",13,320903.598,320911.772,4099013.059,4099020.225,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"14",14,320919.035,320926.275,4099012.728,4099019.482,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"15",15,320929.51,320938.663,4099012.532,4099018.913,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"16",16,320882.549,320889.999,4099015.3,4099023.064,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"17",17,320995.24,320999.982,4099008.312,4099015.971,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"18",18,320912.065,320919.988,4099015.001,4099020.908,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"19",19,320879.045,320883.923,4099018.616,4099023.327,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"20",20,320959.108,320966.863,4099012.004,4099019.037,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"21",21,320956.652,320961.892,4099014.812,4099022.458,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"22",22,320911.614,320918.492,4099018.634,4099025.19,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"23",23,320926.554,320938.737,4099017.952,4099025.932,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"24",24,320962.046,320968.636,4099016.758,4099023.483,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"25",25,320994.522,320999.993,4099015.957,4099024.436,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"26",26,320916.52,320926.939,4099021.342,4099030.4,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"27",27,320891.207,320900.388,4099020.226,4099032.956,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"28",28,320942.056,320950.494,4099020.055,4099028.43,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"29",29,320862.814,320871.155,4099024.594,4099032.987,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"30",30,320874.694,320880.446,4099027.244,4099032.132,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"31",31,320871.124,320875.904,4099029.07,4099033.38,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"32",32,320976.07,320985.088,4099016.279,4099025.587,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"33",33,320852.5,320864.174,4099028.522,4099036.488,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"34",34,320888.609,320899.308,4099027.637,4099034.987,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"35",35,320923.078,320932.483,4099023.864,4099035.726,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"36",36,320943.625,320952.539,4099025.03,4099032.964,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"37",37,320953.89,320962.65,4099025.056,4099032.092,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"38",38,320853.019,320862.411,4099036.542,4099044.45,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"39",39,320885.061,320890.825,4099033.083,4099041.759,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"40",40,320862.612,320869.405,4099034.987,4099043.38,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"41",41,320869.794,320877.213,4099035.505,4099043.374,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"42",42,320877.553,320885.885,4099035.691,4099043.423,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"43",43,320847.544,320856.427,4099038.08,4099047.276,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"44",44,320976.692,320984.376,4099030.895,4099037.317,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"45",45,320833.519,320844.85,4099041.79,4099050.394,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"46",46,320936.061,320944.936,4099038.544,4099044.417,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"47",47,320870.098,320876.76,4099045.58,4099052.444,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"48",48,320919.575,320924.407,4099044.302,4099051.258,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"49",49,320855.595,320862.303,4099045.216,4099054.498,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"50",50,320953.031,320961.982,4099041.108,4099049.992,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"51",51,320969.197,320978.038,4099039.903,4099047.612,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"52",52,320991.715,320997.475,4099038.353,4099046.331,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"53",53,320962.053,320971.387,4099039.643,4099050.506,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"54",54,320996.611,320999.996,4099037.513,4099047.537,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"55",55,320948.727,320958.65,4099044.071,4099052.632,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
