"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,324953.56,324958.478,4099998.495,4099998.584,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"2",2,324938.674,324945.988,4099997.577,4099999.887,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"3",3,324927.083,324934.888,4099996.719,4099999.998,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"4",4,324848.109,324853.085,4099995.622,4099999.932,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"5",5,324865.068,324876.247,4099997.032,4099999.992,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"6",6,324879.477,324886.854,4099997.6,4099999.895,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"7",7,324902.655,324906.314,4099995.083,4099999.478,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"8",8,324853.531,324864.729,4099996.523,4099999.815,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"9",9,324821.641,324830.387,4099995.122,4099999.644,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"10",10,324953.6,324959.981,4099992.165,4099997.493,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"11",11,324840.865,324849.483,4099994.55,4099999.999,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"12",12,324924.247,324929.666,4099993.663,4099998.988,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"13",13,324875.616,324879.86,4099994.619,4099999.181,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"14",14,324791.581,324803.361,4099994.741,4099999.979,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"15",15,324784.423,324791.434,4099994.958,4099999.621,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"16",16,324851.008,324860.99,4099993.121,4099998.379,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"17",17,324887.522,324896.993,4099993.125,4099999.878,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"18",18,324944.036,324948.939,4099993.308,4099999.742,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"19",19,324878.768,324883.359,4099992.506,4099996.888,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"20",20,324816.353,324822.437,4099993.075,4099999.762,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"21",21,324759.735,324770.107,4099996.809,4099999.961,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"22",22,324711.5,324717.264,4099994.022,4099999.969,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"23",23,324776.186,324780.861,4099995.294,4099998.462,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"24",24,324934.507,324938.949,4099989.364,4099997.792,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"25",25,324947.57,324954.676,4099991.24,4099997.496,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"26",26,324905.732,324913.059,4099991.923,4099999.355,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"27",27,324882.593,324887.441,4099993.369,4099998.783,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"28",28,324867.609,324876.33,4099993.669,4099996.96,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"29",29,324809.645,324816.497,4099993.62,4099999.803,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"30",30,324721.277,324729.364,4099995.753,4099999.997,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"31",31,324694.517,324704.451,4099995.39,4099999.985,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"32",32,324704.388,324711.496,4099993.743,4099999.989,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"33",33,324780.54,324785.965,4099995.085,4099999.635,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"34",34,324830.388,324840.977,4099993.529,4099999.992,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"35",35,324956.618,324962.487,4099988.022,4099994.21,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"36",36,324912.71,324921.297,4099991.778,4099999.247,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"37",37,324673.58,324682.865,4099994.087,4099999.827,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"38",38,324659.76,324668.215,4099993.302,4099999.978,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"39",39,324752.174,324757.402,4099995.067,4099997.39,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"40",40,324886.276,324891.409,4099988.301,4099994.551,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"41",41,324771.03,324778.069,4099993.354,4099997.991,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"42",42,324634.509,324640.449,4099996.42,4099999.998,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"43",43,324629.519,324634.483,4099996.374,4099999.848,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"44",44,324618.086,324623.435,4099998.645,4099999.989,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"45",45,324811.227,324818.9,4099989.141,4099995.613,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"46",46,324872.859,324877.667,4099989.663,4099993.902,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"47",47,324880.601,324885.967,4099988.502,4099992.739,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"48",48,324763.506,324769.383,4099990.544,4099996.967,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"49",49,324716.378,324725.824,4099989.961,4099999.493,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"50",50,324666.32,324673.768,4099993.269,4099999.972,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"51",51,324834.632,324841.77,4099986.751,4099994.404,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
