"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316924.513,316931.479,4095996.506,4095999.998,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"2",2,316936.901,316942.758,4095995.125,4095999.453,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"3",3,316930.508,316933.985,4095995.554,4095999.796,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"4",4,316924.118,316930.484,4095991.27,4095996.494,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"5",5,316950.001,316954.95,4095994.001,4095999.499,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"6",6,316955.03,316959.577,4095994.529,4095998.36,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"7",7,316970.514,316978.788,4095994.614,4095999.713,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"8",8,316930.097,316934.393,4095991.736,4095995.409,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"9",9,316944.006,316951.001,4095991.536,4095997.223,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"10",10,316990.192,316995.957,4095994.059,4095999.99,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"11",11,316951,316956.976,4095990.545,4095994.994,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"12",12,316936.06,316944.979,4095988.52,4095995.998,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"13",13,316959.062,316964.918,4095986.57,4095994.291,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"14",14,316949.18,316954.771,4095987.6,4095993,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"15",15,316969.214,316971.971,4095990.019,4095995.782,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"16",16,316978.538,316982.974,4095989.202,4095996.918,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"17",17,316918.27,316926.279,4095982.015,4095988.661,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"18",18,316933.064,316936.95,4095984.014,4095987.319,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"19",19,316943.022,316949.738,4095977.026,4095987.965,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"20",20,316949.509,316956.986,4095977.523,4095986.421,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
"21",21,316938.379,316942.449,4095981.675,4095986.48,"Silva","NEON_D17_TEAK_DP1_316000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4095000_image.tif","Tree",1,316000,316999.999,4095000,4095999.999
