"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323991.233,323999.778,4091014.026,4091020.06,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"2",2,323990.16,323998.054,4091009.691,4091013.864,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"3",3,323986.032,323992.84,4091006.772,4091012.703,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"4",4,323995.012,323999.392,4091000.75,4091005.825,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"5",5,323992.308,323995.474,4091000.003,4091002.137,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"6",6,323832.001,323841.726,4091000.082,4091003.456,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"7",7,323818.612,323826.676,4091000.045,4091003.458,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"8",8,323887.082,323894.439,4091000.001,4091003.897,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"9",9,323865.271,323870.904,4091000.001,4091002.05,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"10",10,323895.047,323901.028,4091000.01,4091002.671,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"11",11,323946.443,323950.265,4091000.039,4091004.804,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"12",12,323959.521,323964.944,4091000.54,4091003.363,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"13",13,323821.002,323826.923,4091001.951,4091008.536,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"14",14,323968.074,323975.315,4091000.245,4091003.142,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"15",15,323987.506,323991.268,4091000.079,4091001.318,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"16",16,323951.037,323957.348,4091000.762,4091004.915,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"17",17,323883.642,323891.479,4091000.18,4091010.367,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"18",18,323891.547,323898.827,4091000.154,4091006.653,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"19",19,323942.129,323945.909,4091002.289,4091003.955,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"20",20,323975.501,323979.941,4091000.126,4091007.966,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"21",21,323938.823,323941.863,4091002.65,4091006.359,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"22",22,323914.205,323921.268,4091000.7,4091007.281,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"23",23,323955.139,323960.126,4091000.724,4091006.995,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"24",24,323903.034,323909.977,4091001.005,4091007.556,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"25",25,323897.631,323902.978,4091003.635,4091010.188,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"26",26,323964.776,323969.429,4091000.478,4091008.282,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"27",27,323982.554,323986.793,4091003.749,4091006.471,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"28",28,323967.606,323975.312,4091002.835,4091008.25,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"29",29,323933.579,323938.039,4091005.122,4091008.955,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"30",30,323917.004,323924.794,4091004.257,4091011.993,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"31",31,323929.59,323934.289,4091005.524,4091010.601,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"32",32,323850.371,323860.988,4091005.069,4091014.921,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"33",33,323908.93,323915.965,4091004.546,4091012.439,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"34",34,323947.382,323956.383,4091003.728,4091012.439,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"35",35,323996.175,323999.975,4091003.268,4091011.319,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"36",36,323959.536,323966.765,4091005.614,4091013.446,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"37",37,323924.097,323930.852,4091006.685,4091013.213,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"38",38,323901.014,323909.827,4091008.525,4091014.996,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"39",39,323842.248,323850.958,4091009.145,4091018.475,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"40",40,323933.52,323942.657,4091008.843,4091014.109,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"41",41,323955.537,323962.467,4091006.042,4091013.478,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"42",42,323971.537,323974.751,4091012.793,4091014.422,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"43",43,323980.524,323988.48,4091009.682,4091018.807,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"44",44,323918.744,323926.397,4091011.842,4091019.82,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"45",45,323895.32,323901.463,4091015.47,4091020.666,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"46",46,323859.209,323867.307,4091014.504,4091022.975,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"47",47,323912.399,323919.897,4091013.22,4091020.986,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"48",48,323925.526,323933.266,4091014.167,4091019.609,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"49",49,323964.123,323969.922,4091014.281,4091018.411,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"50",50,323901.011,323907.449,4091015.022,4091021.495,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"51",51,323868.103,323875.787,4091016.013,4091023.816,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"52",52,323970.127,323975.397,4091014.213,4091019.509,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"53",53,323863.121,323870.619,4091018.647,4091025.863,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"54",54,323940.615,323949.304,4091013.772,4091021.569,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"55",55,323986.136,323993.438,4091013.62,4091021.373,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"56",56,323903.808,323909.965,4091018.632,4091022.812,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"57",57,323852.033,323860.571,4091020.25,4091028.211,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"58",58,323927.74,323932.949,4091019.188,4091025.902,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"59",59,323909.121,323914.515,4091018.571,4091025.247,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
"60",60,323921.528,323928.478,4091019.417,4091024.804,"Silva","NEON_D17_TEAK_DP1_323000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4091000_image.tif","Tree",1,323000,323999.999,4091000,4091999.999
