"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320995.737,320999.998,4096995.673,4096999.994,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"2",2,320990.407,320994.393,4096996.631,4096999.967,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"3",3,320992.525,320994.018,4096993.579,4096996.212,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"4",4,320984.723,320990.454,4096985.039,4096992.205,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"5",5,320990.539,320994.967,4096984.803,4096990.958,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"6",6,320988.061,320994.996,4096975.005,4096984.986,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"7",7,320996.108,320999.989,4096798.65,4096806.711,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"8",8,320996.35,320999.999,4096764.093,4096772.332,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"9",9,320996.121,320999.989,4096701.715,4096708.886,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
"10",10,320994.171,320999.957,4096655.569,4096662.291,"Silva","NEON_D17_TEAK_DP1_320000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4096000_image.tif","Tree",1,320000,320999.999,4096000,4096999.999
