"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323969.452,323978.104,4103996.063,4103999.994,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"2",2,323957.852,323968.956,4103993.569,4103999.742,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"3",3,323970.054,323977.489,4103985.43,4103993.151,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"4",4,323959.013,323962.929,4103985.389,4103988.846,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"5",5,323947.042,323952.999,4103980.565,4103991.966,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"6",6,323976.56,323982.833,4103980.019,4103986.464,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"7",7,323991.2,323995.79,4103975.006,4103984.789,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"8",8,323991.685,323994.897,4103961.103,4103966.438,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"9",9,323969.321,323970.715,4103963.258,4103964.462,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"10",10,323980.592,323985.967,4103956.514,4103961.495,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"11",11,323963.029,323965.92,4103957.061,4103959.489,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"12",12,323952.167,323957.437,4103953.177,4103958.979,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"13",13,323960.524,323964.285,4103951.542,4103954.298,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"14",14,323941.638,323945.796,4103949.602,4103953.913,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"15",15,323950.502,323954.373,4103946.095,4103950.93,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"16",16,323967.684,323973.954,4103942.51,4103950.495,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"17",17,323951.689,323955.112,4103940.532,4103945.905,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"18",18,323939.005,323942.937,4103940.258,4103945.434,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"19",19,323950.671,323955.496,4103935.008,4103940.984,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"20",20,323935.032,323936.999,4103932.664,4103935.358,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"21",21,323959.475,323963.945,4103921.05,4103926.428,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"22",22,323931.544,323934.464,4103922.159,4103925.35,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"23",23,323962.012,323966.89,4103910.609,4103918.473,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"24",24,323946.131,323948.968,4103914.156,4103917.491,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"25",25,323936.609,323940.855,4103914.508,4103917.387,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"26",26,323953.735,323958.902,4103911.65,4103917.927,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"27",27,323942.535,323944.979,4103905.678,4103910.133,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"28",28,323931.322,323933.459,4103905.977,4103909.145,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"29",29,323937.588,323939.496,4103905.548,4103907.999,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"30",30,323956.517,323959.508,4103900.727,4103904.949,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"31",31,323951.133,323955.383,4103897.614,4103901.018,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"32",32,323969.557,323975.904,4103897.128,4103904.178,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"33",33,323935.597,323940.495,4103886.807,4103890.976,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"34",34,323968.004,323971.759,4103884.563,4103888.788,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"35",35,323944.547,323948.965,4103883.946,4103889.41,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"36",36,323956.007,323959.469,4103882.787,4103889.439,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"37",37,323939.556,323942.392,4103884.04,4103886.92,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
"38",38,323994.011,323996.981,4103870.343,4103873.434,"Silva","NEON_D17_TEAK_DP1_323000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4103000_image.tif","Tree",1,323000,323999.999,4103000,4103999.999
