"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316156.065,316162.495,4103998.12,4103999.983,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"2",2,316178.609,316184.795,4103998.087,4103999.995,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"3",3,316143.036,316147.647,4103994.637,4103999.964,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"4",4,316162.633,316170.929,4103995.641,4103999.999,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"5",5,316136.636,316143.99,4103994.563,4103999.985,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"6",6,316079.667,316083.336,4103997.681,4103999.992,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"7",7,316149.084,316154.397,4103994.556,4103999.961,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"8",8,316172.515,316179.967,4103993.505,4103999.996,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"9",9,316076.447,316080.052,4103994.537,4103999.597,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
"10",10,316159.505,316162.478,4103994.042,4103997.486,"Silva","NEON_D17_TEAK_DP1_316000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4103000_image.tif","Tree",1,316000,316999.999,4103000,4103999.999
