"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316955.003,316962.967,4091993.097,4091999.999,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"2",2,316936.114,316943.959,4091994.553,4091999.991,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"3",3,316975.028,316981.938,4091996.01,4091999.999,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"4",4,316915.03,316918.491,4091993.122,4091997.976,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"5",5,316987.603,316996.389,4091990.099,4091999.987,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"6",6,316995.161,316999.994,4091990.084,4091999.975,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"7",7,316923.932,316933.486,4091986.829,4091995.374,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"8",8,316973.056,316986.455,4091991.507,4091996.5,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"9",9,316977.038,316988.942,4091987.504,4091993.396,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"10",10,316944.023,316953.86,4091986.008,4091994.365,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"11",11,316971.561,316979.435,4091984.291,4091992.818,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
"12",12,316952.596,316959.98,4091982.754,4091992.989,"Silva","NEON_D17_TEAK_DP1_316000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4091000_image.tif","Tree",1,316000,316999.999,4091000,4091999.999
