"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314995.238,314999.992,4096319.021,4096328.447,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"2",2,314992.5,314996.962,4096337.508,4096348.882,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"3",3,314990.016,314996.878,4096350.003,4096359.471,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"4",4,314982.553,314990.157,4096354.842,4096362.852,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"5",5,314996.004,314999.999,4096351.521,4096361.326,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"6",6,314990.099,314998.078,4096375.032,4096380.471,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"7",7,314997.1,314999.999,4096378.028,4096385.635,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"8",8,314992.041,314998.315,4096380.605,4096384.979,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"9",9,314985.157,314992.49,4096379.015,4096388.466,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"10",10,314990.582,314999.998,4096384.555,4096390.032,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"11",11,314988.509,314999.984,4096388.002,4096397.478,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"12",12,314992.514,314999.979,4096393.069,4096401.863,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"13",13,314989.531,314999.952,4096398.538,4096408.128,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"14",14,314980.186,314991.168,4096403.046,4096417.402,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"15",15,314986.583,314999.981,4096417.266,4096426.963,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"16",16,314982.464,314990.366,4096424.056,4096431.867,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"17",17,314990.026,314999.999,4096423.022,4096432.992,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"18",18,314984.711,314993.292,4096430.563,4096438.705,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"19",19,314995.1,314999.999,4096437.501,4096442.926,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"20",20,314994.681,314999.995,4096444.521,4096450.472,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"21",21,314989.519,314995.8,4096445.849,4096453.926,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"22",22,314979.015,314991.936,4096452.078,4096460.485,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"23",23,314997.169,314999.987,4096457.041,4096464.464,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"24",24,314985.038,314991.905,4096460.114,4096469.897,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"25",25,314991.516,314998.496,4096462.646,4096469.762,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"26",26,314978.13,314987.98,4096465.074,4096470.731,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"27",27,314978.519,314990.958,4096469.524,4096479.479,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"28",28,314995.087,314999.999,4096481.714,4096490.49,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"29",29,314978.63,314988.969,4096478.041,4096488.988,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"30",30,314983.528,314995.659,4096488.506,4096498.944,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"31",31,314977.352,314988.523,4096488.112,4096499.487,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"32",32,314989.576,314996.485,4096491.929,4096503.979,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"33",33,314971.931,314978.975,4096496.311,4096505.374,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
"34",34,314978.004,314989.475,4096497.001,4096506.5,"Silva","NEON_D17_TEAK_DP1_314000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4096000_image.tif","Tree",1,314000,314999.999,4096000,4096999.999
