"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321994.515,321999.945,4107000.058,4107005.162,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"2",2,321986.077,321997.476,4107010.007,4107019.408,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"3",3,321982.538,321994.47,4107019.001,4107025.952,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"4",4,321993.678,321999.987,4107020.224,4107031.405,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"5",5,321974.545,321981.498,4107037.005,4107044.853,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"6",6,321978.536,321986.586,4107041.013,4107049.243,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"7",7,321973.062,321979.901,4107043.537,4107050.366,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"8",8,321992.086,321999.992,4107047.001,4107057.111,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"9",9,321968.61,321976.432,4107052.722,4107060.765,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"10",10,321964.177,321969.283,4107057.577,4107065.485,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"11",11,321980.508,321992.799,4107058.074,4107070.974,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"12",12,321968.317,321976.443,4107062.068,4107070.744,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"13",13,321980.419,321992.304,4107070.005,4107078.98,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"14",14,321961.513,321967.974,4107071.542,4107079.785,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"15",15,321991.534,321999.997,4107073.52,4107084.111,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"16",16,321978.049,321988.491,4107076.542,4107086.435,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"17",17,321963.618,321967.867,4107076.994,4107084.93,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"18",18,321971.099,321978.357,4107078.04,4107085.964,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"19",19,321960.561,321967.649,4107081.056,4107088.486,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"20",20,321953.032,321959.81,4107081.766,4107086.955,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"21",21,321966.011,321972.723,4107087.588,4107094.86,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"22",22,321965.026,321973.461,4107096.132,4107105.354,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"23",23,321996.51,321998.961,4107101.106,4107106.236,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"24",24,321975.012,321983.471,4107097.485,4107108.307,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"25",25,321992.116,321999.996,4107108.058,4107117.908,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
"26",26,321964.652,321974.433,4107105.733,4107115.397,"Silva","NEON_D17_TEAK_DP1_321000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4107000_image.tif","Tree",1,321000,321999.999,4107000,4107999.999
