"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323964.057,323969.685,4097000.007,4097004.369,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"2",2,323993.678,323999.995,4097000.001,4097009.039,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"3",3,323950.503,323957.258,4097000.059,4097008.802,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"4",4,323923.025,323926.358,4097004.603,4097007.402,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"5",5,323919.052,323924.049,4097005.026,4097012.987,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"6",6,323903.851,323909.905,4097005.766,4097012.392,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"7",7,323987.039,323993.951,4097009.17,4097017.722,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"8",8,323972.224,323975.91,4097011.695,4097016.311,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"9",9,323911.736,323919.924,4097011.162,4097020.939,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"10",10,323889.163,323895.865,4097015.201,4097019.104,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
