"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,315105.855,315119.876,4107000.031,4107002.931,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"2",2,315120.502,315133.299,4107000.019,4107004.398,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"3",3,315133.739,315140.412,4107000.005,4107002.101,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"4",4,315163.543,315171.639,4107000.033,4107001.446,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"5",5,315185.505,315187.78,4107000.023,4107004.046,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"6",6,315236.101,315240.137,4107000.014,4107001.3,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"7",7,315134.637,315140.489,4107001.001,4107007.49,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"8",8,315202.164,315213.333,4107000.002,4107007.165,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"9",9,315085.091,315094.351,4107000.212,4107008.21,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
"10",10,315267.532,315276.835,4107000.002,4107005.49,"Silva","NEON_D17_TEAK_DP1_315000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4107000_image.tif","Tree",1,315000.001,315999.999,4107000,4107999.999
