"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316993.52,316999.999,4092873.038,4092880.488,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"2",2,316990.58,316999.521,4092870.184,4092876.151,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"3",3,316995.88,316999.999,4092858.516,4092864.786,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"4",4,316996.139,316999.987,4092853.292,4092858.479,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"5",5,316993.041,316999.997,4092840.035,4092847.983,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"6",6,316993.079,316999.998,4092820.838,4092831.439,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"7",7,316989.042,316994.964,4092820.074,4092830.176,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"8",8,316986.527,316991.629,4092804.594,4092809.492,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"9",9,316990.172,316995.987,4092802.801,4092807.425,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"10",10,316996.761,316999.997,4092796.139,4092804.275,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"11",11,316983.561,316994.099,4092775.705,4092783.987,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"12",12,316995.299,316999.972,4092772.992,4092781.45,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"13",13,316988.564,316998.691,4092770.513,4092778.383,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"14",14,316980.046,316987.911,4092758.566,4092768.975,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"15",15,316967.167,316973.734,4092764.228,4092768.042,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"16",16,316971.095,316974.856,4092762.185,4092766.8,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"17",17,316997.791,316999.486,4092760.627,4092762.057,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"18",18,316986.311,316995.384,4092756.686,4092760.936,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
"19",19,316971.001,316973.953,4092754.009,4092755.494,"Silva","NEON_D17_TEAK_DP1_316000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4092000_image.tif","Tree",1,316000,316999.999,4092000,4092999.999
