"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314976.503,314982.321,4099000.006,4099003.997,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"2",2,314994.67,314999.943,4099000.01,4099002.357,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"3",3,314986.26,314990.412,4099003.557,4099010.499,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"4",4,314988.507,314999.787,4099006.557,4099014.983,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"5",5,314992.644,314999.965,4099014.128,4099023.483,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"6",6,314985.12,314990.498,4099023.002,4099029.479,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"7",7,314992.016,314998.163,4099024.859,4099031.92,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"8",8,314981.161,314986.999,4099026.328,4099031.956,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"9",9,314989.942,314994.497,4099029.522,4099033.371,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
"10",10,314984.675,314988.434,4099052.522,4099056.914,"Silva","NEON_D17_TEAK_DP1_314000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4099000_image.tif","Tree",1,314000,314999.999,4099000,4099999.999
