"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,317989.064,317998.992,4101011.545,4101020.455,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"2",2,317987.509,317995.388,4101019.068,4101029.995,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"3",3,317994.693,317999.996,4101019.145,4101026.829,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"4",4,317996.686,317999.999,4101037.012,4101042.942,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"5",5,317994.522,317999.993,4101043.002,4101045.998,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"6",6,317995.608,317999.481,4101708.002,4101712.389,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"7",7,317985.009,317986.987,4101729.846,4101731.954,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"8",8,317989.051,317994.306,4101731.167,4101737.775,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"9",9,317993.173,317998.971,4101751.415,4101755.767,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"10",10,317984.595,317992.992,4101754.001,4101757.922,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"11",11,317964.559,317974.996,4101748.659,4101761.996,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"12",12,317974.5,317985.288,4101752.667,4101762.97,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"13",13,317957.131,317969.478,4101756.514,4101767.336,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"14",14,317975.005,317984.519,4101762.01,4101773.988,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"15",15,317964.508,317973.419,4101767.028,4101774.862,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"16",16,317975.535,317983.456,4101773.526,4101782.988,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"17",17,317945.558,317955.849,4101779.163,4101786.398,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
"18",18,317959.522,317969.499,4101781.748,4101790,"Silva","NEON_D17_TEAK_DP1_317000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4101000_image.tif","Tree",1,317000,317999.999,4101000,4101999.999
