"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,322993.514,322999.972,4099965.216,4099970.189,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"2",2,322996.283,322999.989,4099957.668,4099965.462,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"3",3,322984.507,322994.984,4099957.946,4099966.403,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"4",4,322996.278,322999.995,4099948.025,4099957.323,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"5",5,322986.528,322989.498,4099949.036,4099952.498,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"6",6,322994.134,322999.991,4099943.233,4099949.314,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"7",7,322982.002,322983.465,4099933.094,4099935.994,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"8",8,322998.345,322999.995,4099928.715,4099933.768,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"9",9,322994.502,322998.956,4099925.013,4099930.435,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
"10",10,322978.54,322984.258,4099925.039,4099932.97,"Silva","NEON_D17_TEAK_DP1_322000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4099000_image.tif","Tree",1,322000,322999.999,4099000,4099999.999
