"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,316989.582,316996.816,4097995.021,4097999.964,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"2",2,316994.001,316999.996,4097985.556,4097994.991,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"3",3,316985.125,316994.486,4097977.369,4097986.5,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"4",4,316993.507,316999.993,4097973.547,4097985.468,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"5",5,316980.538,316993.583,4097970.196,4097977.653,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"6",6,316977.015,316986.957,4097964.151,4097976.286,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"7",7,316988.004,316995.353,4097963.003,4097971.995,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"8",8,316995.591,316999.994,4097961.856,4097973.477,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"9",9,316986.045,316995.803,4097952.935,4097962.994,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"10",10,316976.215,316983.882,4097954.201,4097961.03,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"11",11,316992.578,316999.999,4097951.111,4097961.995,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"12",12,316980.034,316989.459,4097946.033,4097957.436,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"13",13,316970.766,316980.946,4097939.011,4097950.967,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"14",14,316988.027,316999.972,4097938.555,4097946.476,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"15",15,316975.027,316988.294,4097933.013,4097945.996,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"16",16,316983.598,316996.964,4097930.546,4097940.446,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"17",17,316964.799,316979.825,4097928.504,4097938.932,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"18",18,316986.061,316994.379,4097922.54,4097930.491,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"19",19,316966.684,316976.943,4097922.553,4097928.994,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"20",20,316993.141,316999.998,4097917.659,4097925.473,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"21",21,316971.61,316979.968,4097916.645,4097924.931,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
"22",22,316966.134,316973.809,4097914.55,4097924.192,"Silva","NEON_D17_TEAK_DP1_316000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_316000_4097000_image.tif","Tree",1,316000,316999.999,4097000,4097999.999
