"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319994.514,319999.992,4091798.514,4091801.378,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"2",2,319977.566,319980.984,4091792.004,4091795.988,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"3",3,319994.52,319995.43,4091804.501,4091805.937,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"4",4,319977.132,319979.95,4091803.987,4091807.963,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"5",5,319947.144,319953.497,4091802.502,4091807.46,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"6",6,319982.225,319987.899,4091807.617,4091813.918,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"7",7,319970.043,319973.993,4091806.615,4091813.905,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"8",8,319992.76,319999.979,4091811.017,4091818.957,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"9",9,319997.033,319999.943,4091819.02,4091828.155,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"10",10,319990.039,319995.489,4091831.566,4091837.449,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"11",11,319973.897,319981.822,4091829.548,4091838.888,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
"12",12,319994.044,319999.968,4091837.553,4091844.998,"Silva","NEON_D17_TEAK_DP1_319000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4091000_image.tif","Tree",1,319000,319999.999,4091000,4091999.999
