"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,322966.083,322971.484,4106997.623,4106999.983,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"2",2,322901.066,322902.748,4106999.802,4106999.987,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"3",3,322927.651,322941.469,4106991.051,4106999.993,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"4",4,322955.603,322961.975,4106976.989,4106983.683,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"5",5,322908.517,322912.867,4106980.529,4106983.961,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"6",6,322948.357,322955.2,4106973.347,4106980.986,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"7",7,322937.508,322942.968,4106972.492,4106980.262,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"8",8,322897.636,322900.997,4106972.034,4106975.463,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"9",9,322995.941,322999.995,4106963.62,4106969.95,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"10",10,322884.122,322889.944,4106969.112,4106974.338,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
"11",11,322883.039,322891.906,4106959.035,4106969.358,"Silva","NEON_D17_TEAK_DP1_322000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4106000_image.tif","Tree",1,322000,322999.999,4106000,4106999.999
