"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320936.022,320945.984,4101000.001,4101007.971,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"2",2,320977.639,320984.466,4101000.009,4101003.396,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"3",3,320972.504,320981.108,4101000.034,4101008.849,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"4",4,320994.523,320999.974,4101009.542,4101016.331,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"5",5,320977.006,320988.985,4101015.05,4101024.493,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"6",6,320994.059,320999.967,4101016.617,4101026.998,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"7",7,320976.931,320987.729,4101020.724,4101030.387,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"8",8,320991.491,320999.987,4101024.175,4101039.446,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"9",9,320969.993,320979.959,4101025.273,4101035.986,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"10",10,320962.185,320969.878,4101030.503,4101037.981,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"11",11,320950.022,320952.951,4101037.046,4101041.884,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"12",12,320964.003,320968.9,4101038.039,4101046.212,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"13",13,320968.041,320975.454,4101039.208,4101047.489,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"14",14,320976.62,320982.096,4101044.106,4101050.402,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"15",15,320993.471,320999.902,4101039.731,4101051.367,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"16",16,320970.502,320977.61,4101045.929,4101052.599,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"17",17,320962.025,320970.486,4101046.14,4101054.445,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"18",18,320989.122,320998.819,4101049.55,4101055.304,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"19",19,320982.604,320988.913,4101049.536,4101055.675,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"20",20,320953.046,320959.971,4101054.463,4101061.864,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"21",21,320942.017,320948.462,4101061.663,4101068.294,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"22",22,320966.525,320971.8,4101064.382,4101067.435,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"23",23,320989.068,320994.176,4101061.342,4101067.977,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"24",24,320979.061,320983.855,4101064.372,4101070.112,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"25",25,320959.547,320965.475,4101064.763,4101072.866,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"26",26,320954.225,320960.374,4101065.502,4101071.596,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"27",27,320953.885,320958.778,4101069.731,4101073.786,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"28",28,320942.882,320949.875,4101067.509,4101074.839,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"29",29,320983.029,320989.895,4101069.142,4101072.675,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"30",30,320974.152,320978.465,4101070.969,4101075.424,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"31",31,320962.095,320969.938,4101070.794,4101076.985,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"32",32,320946.119,320952.491,4101073.014,4101079.177,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"33",33,320996.337,320999.964,4101073.731,4101080.857,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"34",34,320972.009,320980.829,4101076.003,4101080.924,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"35",35,320963.57,320971.899,4101076.021,4101084.465,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"36",36,320951.049,320957.624,4101078.553,4101082.973,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"37",37,320945.644,320951.967,4101079.026,4101087.416,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"38",38,320938.713,320944.365,4101080.504,4101085.501,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"39",39,320987.433,320997.448,4101078.2,4101087.93,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"40",40,320937.026,320939.304,4101086.61,4101088.793,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"41",41,320961.263,320968.921,4101083.583,4101089.91,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"42",42,320995.038,320999.991,4101080.733,4101087.5,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"43",43,320942.449,320948.912,4101085.032,4101090.238,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"44",44,320977.047,320983.971,4101085.311,4101091.465,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"45",45,320962.094,320969.35,4101089.552,4101096.082,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"46",46,320956.704,320962.383,4101089.662,4101097.36,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"47",47,320995.814,320999.986,4101093.384,4101097.953,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"48",48,320971.079,320976.998,4101095.594,4101102.433,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"49",49,320937.369,320944.498,4101099.682,4101108.381,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
"50",50,320954.56,320962.35,4101097.009,4101103.29,"Silva","NEON_D17_TEAK_DP1_320000_4101000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4101000_image.tif","Tree",1,320000,320999.999,4101000,4101999.999
