"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321997.834,321999.931,4091984.089,4091987.352,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"2",2,321946.109,321954.473,4091978.851,4091985.755,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"3",3,321986.105,321988.948,4091973.05,4091975.843,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"4",4,321942.063,321950.995,4091972.793,4091981.435,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"5",5,321951.127,321960.371,4091974.526,4091979.948,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"6",6,321918.522,321920.348,4091980.281,4091982.969,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"7",7,321926.55,321932.808,4091975.197,4091981.812,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"8",8,321979.77,321985.908,4091967.591,4091973.441,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"9",9,321929.689,321938.609,4091971.253,4091978.287,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"10",10,321954.524,321960.364,4091970.515,4091975.72,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"11",11,321948.296,321954.942,4091971.82,4091976.153,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"12",12,321938.662,321947.658,4091968.473,4091977.965,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"13",13,321987.771,321991.762,4091964.47,4091968.77,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"14",14,321947.588,321955.372,4091967.526,4091971.941,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"15",15,321980.596,321985.934,4091961.656,4091967.907,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"16",16,321953.438,321958.703,4091960.045,4091968.365,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"17",17,321958.062,321962.988,4091959.701,4091967.995,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"18",18,321962.599,321967.826,4091962.701,4091967.401,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
