"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320055.014,320061.674,4105000.016,4105006.908,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"2",2,320019.517,320024.988,4105000.027,4105005.977,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"3",3,320006.533,320014.471,4105000.005,4105008.988,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"4",4,320000.006,320008.44,4105000.009,4105013.435,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"5",5,320051.54,320060.975,4105007.163,4105016.966,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"6",6,320007.125,320013.437,4105008.515,4105019.721,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"7",7,320014.238,320023.98,4105018.508,4105026.79,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"8",8,320029.117,320038.487,4105016.535,4105027.977,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"9",9,320015.673,320028.943,4105019.589,4105029.242,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"10",10,320044.756,320055.624,4105021.622,4105028.571,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"11",11,320038.648,320047.954,4105024.21,4105037.318,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"12",12,320030.037,320038.858,4105026.735,4105033.97,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"13",13,320045.366,320054.158,4105028.503,4105035.722,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"14",14,320003.02,320009.473,4105025.501,4105032.632,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"15",15,320000.029,320002.93,4105026.635,4105032.985,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"16",16,320026.194,320031.362,4105032.506,4105039.488,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"17",17,320004.676,320009.968,4105031.582,4105039.313,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"18",18,320000.019,320004.482,4105031.566,4105038.776,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"19",19,320029.033,320039.47,4105034.057,4105038.963,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"20",20,320050.372,320057.326,4105033.782,4105041.432,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"21",21,320062.555,320067.782,4105036.012,4105044.471,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"22",22,320006.587,320014.154,4105037.529,4105043.954,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"23",23,320053.392,320060.51,4105040.246,4105047.978,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"24",24,320000.016,320004.409,4105038.766,4105046.383,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"25",25,320038.048,320042.444,4105043.518,4105048.141,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"26",26,320020.537,320028.468,4105041.538,4105053.485,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"27",27,320035.502,320041.647,4105053.398,4105062.757,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"28",28,320020.033,320028.471,4105058.155,4105063.969,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
"29",29,320047.054,320053.252,4105057.508,4105065.051,"Silva","NEON_D17_TEAK_DP1_320000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4105000_image.tif","Tree",1,320000,320999.999,4105000,4105999.999
